,Track Name,Artist,Count,Streams,Position,spotify_id
1933,1985,J. Cole,2,82495,33,7EulRO07ZgchxqKUHb8Pvc
1934,There's A Reason Why (I Never Returned Your Calls),Blossoms,2,70892,152,25w6dGpE1jsJPZirAkoIfT
1935,Can’t Fight This Feeling,Bastille,2,91410,79,6lYNtepnbJVzR0tAxj2lW7
1936,The Ultracheese,Arctic Monkeys,2,54972,19,3PhbzvTllkq1rkULafc6ns
1937,One Point Perspective,Arctic Monkeys,2,87329,5,1t67WYNfUxfOiwaz7SJ66b
1938,21 Gun Salute (feat. Wretch 32) - Interlude,Stormzy,2,71028,38,71GOBk9Dj0NEYNLzLCX4Sq
1939,Esskeetit,Lil Pump,2,76414,139,44KKhCyI0BGS6LvVyDqJtH
1940,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,2,71215,131,1iWHabUgUuuKLBa0TzTHfk
1941,Privilege,The Weeknd,2,98400,22,26Fqtv4Aa7kyd1WWGHai6A
1942,Quarter Past Midnight,Bastille,2,69298,78,0Tl408cie1ksydV7s6KuWD
1943,American Sports,Arctic Monkeys,2,70185,9,2HbYLDA1SigY1ilC94ieVu
1944,Cash Train (feat. Not3s & Blade Brown),GRM Daily,2,84521,90,3nacJ5sdpq7WyBxtJm1A3w
1945,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,2,84469,83,14boA065HMHWvqyPPEeN4y
1946,Shannon,MoStack,2,65834,29,4OirGEsZErmcd6ymlgVGFU
1947,R U Mine?,Arctic Monkeys,2,76331,117,29tzJGvqJPTAFs6LXmsHoA
1948,When The Sun Goes Down,Arctic Monkeys,2,63544,146,2zzLRQ78kKfPTx8FJQCdC2
1949,Get Away,George Ezra,2,93296,68,197haCqQ3ehyUC6jmTC9cj
1950,Why'd You Only Call Me When You're High?,Arctic Monkeys,2,61154,164,48q0vSHcJdhK3IiXH8C5WJ
1951,Locked Out of Heaven,Bruno Mars,2,48313,149,5g7sDjBhZ4I3gcFIpkrLuI
1952,Motiv8,J. Cole,2,98486,19,1AT4xjNarTswd0UZ5FlmKF
1953,Barbie Tingz,Nicki Minaj,2,71971,28,2qsQ8eVDPmobZpvDxQCVQu
1954,The Cut Off (feat. kiLL edward),J. Cole,2,59085,23,3rFF7kSm5qBOOPs6ljFgPp
1955,BRACKETS,J. Cole,2,64123,30,5sWbwccBcyHsg5LEKWGZo9
1956,Science Fiction,Arctic Monkeys,2,54189,16,6hkfgHhYXyDVYahUOZhGRd
1957,She Looks Like Fun,Arctic Monkeys,2,55377,15,60T4FDF1tTcFlXkI08FFhL
1958,The World's First Ever Monster Truck Front Flip,Arctic Monkeys,2,60187,13,5rqQTEIVK2PTuXU9GI2wT0
1959,Golden Trunks,Arctic Monkeys,2,63993,11,0U6Vg6RUmzADUO0Y9fVKft
1960,All My Love,George Ezra,2,87470,78,22GUd9JOxhSidGguHxf3Nu
1961,Drop It Like It's Hot,Snoop Dogg,2,55812,127,2NBQmPrOEEjA8VbeWOQGxO
1962,Billie Jean,Michael Jackson,2,55362,183,5ChkMS8OtdzJeqyybCc9R5
1963,Star Treatment,Arctic Monkeys,2,99951,2,0b93tWwuoAC0nXe1CfR30I
1964,Liability,Lorde,2,81878,78,0or0gNaKAXYYCsOrpvRzAu
1965,You Can Cry,Marshmello,2,54988,74,3ZbJMlEL4Kcme0ONRO7Slx
1966,Man Don't Dance,Big Shaq,2,56290,50,2xfPdbWVd76RDhxUPjBNba
1967,Unsainted,Slipknot,2,91284,73,2093eVNfimjmNjU1gk1ES7
1968,Contra,Logic,2,56620,59,7u90MSvVyEjL0c8icaE7jl
1969,Shape of You (feat. Nyla & Kranium) - Major Lazer Remix,Ed Sheeran,2,87839,81,1KqvRRQd3lfM0pAlkGPrgD
1970,"Hey, Ma",Bon Iver,2,63690,147,0d6bZwEAi1XblGRhnzPfgC
1971,5 Years Time,Noah And The Whale,2,51619,132,1KlDcHrlDPUJJPmMup3tUp
1972,Rubber Bands,Nines,2,55613,63,06MgGAD2MaQXM30tce3BbR
1973,Hey Brother,Avicii,2,82526,69,3zKST4nk4QJE77oLjUZ0Ng
1974,Those Nights,Bastille,2,69209,131,4R06uQw0yBQXWmatdIOlch
1975,Lift Yourself,Kanye West,2,90867,93,3uYDO9dPLTVrgfwg7EYXSf
1976,A$AP Forever,A$AP Rocky,2,77158,92,1YmF9PvLhIISIANoMLIYGq
1977,Redrum,Skepta,2,63422,18,19xuCobFr8orZ8BgPJYgd8
1978,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",DJ Khaled,2,80522,113,6Dq8FZrvx9S28iyaKSwn9x
1979,Golden Skans,Klaxons,2,47055,140,7kcyCnpHm1BZGB9Wc7MCZH
1980,On the Luna,Foals,1,79406,127,7vyMuzXuYulcueyQ1jvcC2
1981,Dumb Blonde (feat. Nicki Minaj),Avril Lavigne,1,89882,98,1Spmq0UazGU6ovMIlGldZX
1982,Keeper,D-Block Europe,1,64744,169,5fLa9OF5eaUOWz81oDqhgg
1983,Can't Take It From Me (feat. Skip Marley),Major Lazer,1,70397,112,1MBtNXoT6cXrrSstG07Lf7
1984,Throwback (with Crazy Cousinz),Unknown T,1,65158,165,4XsG4fUG2oAA5KVnGJqLw1
1985,NOSTALGIA,Giggs,1,69343,164,6dliZJeXnWesmHHh84girw
1986,Babushka Boi,A$AP Rocky,1,73351,126,643PW82aBMUa1FiWi5VQY7
1987,Gloria,D-Block Europe,1,88624,86,3RbGjrGZQC87CHVsYrKvB0
1988,Bartender,Lana Del Rey,1,56570,194,5USsRaiqL1RNKRm1fTJ3JM
1989,Red Room,Offset,1,67629,170,4TWflhgevIGo448fWc6mQq
1990,How Did I Get Here (feat. J. Cole),Offset,1,70164,160,32iPykTXUNZ9oGyACGUybq
1991,Leray,Trippie Redd,1,57566,166,6GivWRmlYtefJr28jev6e0
1992,Bad,James Bay,1,73185,105,3xRcQ04b0l5RiU2w7lJhCD
1993,Good Youtes Walk Amongst Evil,Kano,1,73064,127,0o8cO4zo0P4UEpz5VTtV0U
1994,SHOW ME RESPECT,Giggs,1,64952,181,7u1GkVMGIkLG3xIsS7SYKQ
1995,Not Giving In,Tom Walker,1,61342,195,0zk3x9oTDLLzcWERM5Or5X
1996,Be Like Me (feat. Lil Wayne),Lil Pump,1,61883,191,6flur5o18COKeafnjLHRiJ
1997,RUN ME DOWN,Giggs,1,64159,185,0wE5IKS0BYPlND3ctytPJa
1998,Running Man,D-Block Europe,1,70133,150,1G9VaZJFWbfz0xGtuAmkgK
1999,GREAT COLLECTIVES,Giggs,1,102225,77,43KaUAwije6PQQ9RmXRI9T
2000,Lust For Life,Drake,1,63737,174,1v24T2ug4TlssYZvI3aL4O
2001,Nunya (feat. Dom Kennedy),Kehlani,1,70711,156,0tkmYNfaEaH9HpR59ApRtE
2002,DON'T GO HUNGRY,Giggs,1,116851,59,6KxNnt4NVFyAk4MJveC133
2003,The Next Best American Record,Lana Del Rey,1,65865,151,7vRfxLcDDwgYW2WTrtEgUV
2004,"You Stay (feat. Meek Mill, J Balvin, Lil Baby & Jeremih)",DJ Khaled,1,58022,181,4U6ubKsTd8RBDP5tPPhh7I
2005,Show Yourself,Idina Menzel,1,61876,149,50WeOnXhM1H7AZEeIDoWfZ
2006,Invincible,TOOL,1,65364,153,2xKDKtJBLDPd7BF3VmSQQO
2007,Fear Inoculum,TOOL,1,64723,157,39zWYYZStDgWi32sOU9AX4
2008,Happiness is a butterfly,Lana Del Rey,1,64712,158,3lG6OtGDsYAOALxEmubQQm
2009,Oh La La (feat. Dappy),Sneakbo,1,54518,188,0t9GJWe1nieYneq8cQCK7D
2010,Don't Leave Me Lonely (feat. YEBBA),Mark Ronson,1,58523,178,62s6W9MfRxhKBjQoLY8b6g
2011,187,Giggs,1,166802,31,1pgNAwH6CHimBR05NSAzNI
2012,Can't Hold We Down (feat. Popcaan),Kano,1,71899,131,78aWIBZMTcqg4mvPpUdhss
2013,SPUN IT,Giggs,1,83147,114,3BD08IwnlQhMQvRBLE0bCx
2014,Graduation (with Juice WRLD),benny blanco,1,72339,130,6cjSh516BbrNUs213jDAGm
2015,HOLD UP,Giggs,1,82112,120,7BzzSlAXNhbSq9uv3ZOmOs
2016,Miley,D-Block Europe,1,87730,88,4LVJ1Wf2oKx53ZwXMcYcto
2017,Kettle Pouring,D-Block Europe,1,57954,200,1rHEt5WmXBsaFUT7WpvYfQ
2018,Legacy (feat. Travis Scott & 21 Savage),Offset,1,81428,121,7pMRoGLEJuFM2wl5pt0R99
2019,MIC CHECK,Giggs,1,78708,131,6Muet0IXpC2uVT6ld6VqJx
2020,Trouble In Town,Coldplay,1,59062,157,45PqOIkZ9PdCjsCJQYzx9G
2021,Buss It Down,D-Block Europe,1,58816,193,6FGe6YwoH1HbLkOenb6Kda
2022,"Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch]",Ed Sheeran,1,59173,184,4iYxrnTvYsTtyphOTqTvkh
2023,Becky,JAY1,1,60687,182,5WRLwhSkG5GCBteS77OXYd
2024,SET IT OFF,Giggs,1,97376,85,4rW5gNING5VCrMydjGkq0Q
2025,The greatest,Lana Del Rey,1,72763,128,6ERZ30cRjVWGtVLhczX9aL
2026,Teardrops,Kano,1,95170,74,4quLFynhSUFOO3em1GOMvO
2027,"Eat, Sleep, Wake (Nothing But You) - Single Version",Bombay Bicycle Club,1,74123,124,30Ih2VLYmGIWameeQeyaDr
2028,Frail State Of Mind,The 1975,1,154289,49,2i1CnSeLjppv41BTuc7qhY
2029,Church,Coldplay,1,66776,127,1e8D1BCD2afT56Km7UahpB
2030,Sunrise,Coldplay,1,63340,136,6Tb7Zfo4PcSiS4TqQ4NnTh
2031,Soon You’ll Get Better (feat. Dixie Chicks),Taylor Swift,1,155088,51,4AYtqFyFbX0Xkc2wtcygTr
2032,False God,Taylor Swift,1,142502,56,5hQSXkFgbxjZo9uCwd11so
2033,Who?,Digga D,1,58060,198,6aejlBi8bnw92tQ3shK5z0
2034,Bad Girls (feat. Gucci Mane),Lil Skies,1,59163,193,0hCHNYL8ApQCGNwJrYN1FY
2035,It’s Nice To Have A Friend,Taylor Swift,1,115636,68,1SmiQ65iSAbPto6gPFlBYm
2036,Swerve (feat. Stefflon Don & NAV),Headie One,1,75713,113,6hPivJztvhis2q4nDVSePO
2037,Purple Emoji (feat. J. Cole),Ty Dolla $ign,1,58129,181,3OJ4LEE50iFELaHiZ09zif
2038,Daylight,Taylor Swift,1,114974,69,1fzAuUVbzlhZ1lJAx9PtY6
2039,Arcade,Duncan Laurence,1,58134,180,1Xi84slp6FryDSCbzq4UCD
2040,Stay Flo,Solange,1,59270,192,6GCIYIWUBSLontW6divqsw
2041,Down With the Clique,Solange,1,60275,185,3803fF96TYnzkSMA0M0L5H
2042,Sight Of You,Sigrid,1,61006,183,3huJOOwXX3zOgdHCbhVTJn
2043,Envy Me,Calboy,1,54814,197,05t7JMip6JrLuSrMV5yYjX
2044,On The Way Home (feat. Bowzer Boss),Jaykae,1,55279,187,0SHe3bDl9wXWh9LSExKWMb
2045,What's the Move (feat. Lil Uzi Vert),Young Thug,1,51051,196,3pTScODwk9tggZzmuH6xDY
2046,There For You,Gorgon City,1,52366,186,4Qv71lFPCObf7zol1uWCJb
2047,Sup Mate (feat. Future),Young Thug,1,52381,185,0zNHMc1cGKe4MO5rtGtKRh
2048,Joints (feat. K Trap),Blade Brown,1,53158,181,6lLaU4Aryc7Yma7KIwUKp9
2049,Hands On,Kanye West,1,142954,55,7r6aR2f57resC5r93LwMfK
2050,Something Real (with London On Da Track & Chris Brown),Summer Walker,1,69163,123,4otQJBpb8okSeykALR3eCH
2051,Hot (feat. Gunna),Young Thug,1,55162,166,5Z8HZM6iQMhhqyPcCGY5g9
2052,Just How It Is,Young Thug,1,58021,147,5KYhIFNTp4VQUqlsbLWTTu
2053,Jesus Is Lord,Kanye West,1,119486,67,7sBgFMWqDWQgrsNSpIBoe8
2054,Bad Bad Bad (feat. Lil Baby),Young Thug,1,78516,88,1GeNui6m825V8jP4uKiIaH
2055,Face To Face,Rex Orange County,1,112038,69,0YdIIMb2MHuxoUudkAY9gS
2056,Always,Rex Orange County,1,91661,81,3SxSrUogj4LpAkLKXeTtTQ
2057,Never Had The Balls,Rex Orange County,1,81440,98,5h68UTytwmTJDwoGbqLwzV
2058,No Way!,Bazzi,1,54020,192,0yYwS7CXKIPC4kWPvZQfsT
2059,Hair Down (feat. Kendrick Lamar),SiR,1,55526,182,6sq5mqtS3jwJjvBHALknJH
2060,On My Way,Alan Walker,1,59538,173,4n7jnSxVLd8QioibtTDBDq
2061,Superstar,MARINA,1,61850,177,4tIIRx9NG4Nyu53Xt9e8C3
2062,Pneuma,TOOL,1,74350,123,03sEzk1VyrUZSgyhoQR0LZ
2063,Love song,Lana Del Rey,1,90857,82,5tyMJlMqaggzvuX7TtlrTe
2064,Almeda,Solange,1,92303,82,6IAgarq2wDeYzpsY2Kx0Hw
2065,Monster,D-Block Europe,1,89576,84,5unQOyuQFP9FDmLSdQd0eO
2066,Do You Miss Me Much,Craig David,1,55237,198,4x6O9trbmMCafB2BnRAyyE
2067,Cinnamon Girl,Lana Del Rey,1,96133,70,2mdEsXPu8ZmkHRRtAdC09e
2068,6+4,Digga D,1,56011,192,1G0MUjiO9hnUIHQPM1YEjF
2069,Like Lightning,Foals,1,84061,78,7bDztTav6TQByZmDJmUT5Y
2070,Jacques (with Tove Lo),Jax Jones,1,86744,90,6FjsgiFwQCO9TF5KC7BwgV
2071,BOY BYE,BROCKHAMPTON,1,73711,118,6e7hIhOLH9zvb3zP5O5gt0
2072,South of the Border (feat. Camila Cabello) - Acoustic,Ed Sheeran,1,53655,198,6Kzzkq9sFHm51RwhHswCVc
2073,Free Years Later,Kano,1,82865,97,7oGNNZfDVgw39xwkupZEpU
2074,Pan-Fried (feat. Kojo Funds),Kano,1,79304,107,340K7rGGh4wWbzTlUebHGs
2075,How to disappear,Lana Del Rey,1,76537,114,4qUtC2BwFC154Ha8YQRrkk
2076,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,1,54262,193,421eObjg0DTm2qajJl5OJm
2077,California,Lana Del Rey,1,75948,117,7oTE1KmtU2ml9zBhv9Reao
2078,Ball in Peace,Headie One,1,55336,196,538p00d5jCMuOsW80Vyjjd
2079,I,Lil Skies,1,79943,113,4ZT9FnbFu1PaBfV3itxiqT
2080,What's Love?,Digga D,1,55584,198,4ndw3ff8UReRfVvwFhLynF
2081,Love Sick,Trippie Redd,1,62025,141,2PRKaIkl62537yLUt8VhHR
2082,Daddy,Coldplay,1,62772,139,3pcPPhPAiurm2Ior11SHrz
2083,Music x Road,Headie One,1,56809,182,3niVCU7qoyJhCACC5RbWfj
2084,IF YOU PRAY RIGHT,BROCKHAMPTON,1,57955,177,56IGGA6VwAbIni6KoN7VC5
2085,You Mean The World To Me,Freya Ridings,1,74176,132,1uRGDnmcKyN9OmID8nenx6
2086,Rule The World (feat. Ariana Grande),2 Chainz,1,71089,143,1R6VwZ8TuHRzxZUxe88n4I
2087,To Noise Making (Sing),Hozier,1,63900,169,6dRjQxGUFZRY3ydat2JSu7
2088,Things I Imagined,Solange,1,63267,172,0jF4xsiVd8AQoIEUmn7KLt
2089,ST. PERCY,BROCKHAMPTON,1,63095,148,3wE9jU1zReHLMHLgAsWIYX
2090,Like a Film (feat. M Huncho),Nafe Smallz,1,62624,175,2sMkhUglKashsCjp76uOB9
2091,HEAVEN BELONGS TO YOU,BROCKHAMPTON,1,63573,146,5SecO8b3bvFNBTtrTyt91o
2092,Rubbery Bandz,Headie One,1,65311,142,483KNENKksB9QMFECrdGOe
2093,Let's Go (feat. Rv & Krept & Konan),Headie One,1,65996,138,1GGetsB4xUWR6FQxYaOkTa
2094,SUGAR,BROCKHAMPTON,1,73578,119,6U0FIYXCQ3TGrk4tFpLrEA
2095,Wash Off,Foals,1,58191,152,1sJ3qtj02DJVZNm64eZOjz
2096,They Wanna Know,Digga D,1,67176,141,3r1nbqLqmID7zVcXXVa0Sm
2097,Mama/Show Love (feat. YBN Cordae),Logic,1,59333,155,43IfdE75ficQgsI8QGBvwb
2098,ouch,Bring Me The Horizon,1,82736,108,1PWFyfV7yYhlxHZX2g25wS
2099,Thug,D-Block Europe,1,126134,57,2RbzUZA2OtfAs0PSDET9Kw
2100,Potential,Summer Walker,1,67338,128,4YNrBVo8fv6qiTNwHLVDai
2101,Intro,D-Block Europe,1,116386,62,1RXfCjiFEfuTgYfWp2V6ky
2102,Moderation,Florence + The Machine,1,64068,158,6V0PPYLaQ5fCAPftwIgpuN
2103,i don't know what to say,Bring Me The Horizon,1,67035,150,013TFRzJWkT41RRSgSenfI
2104,fresh bruises,Bring Me The Horizon,1,69120,143,1oqMPCtRiO1QQLP8NjuB9Z
2105,Adore Me,D-Block Europe,1,109353,65,71T89K92KR6UCsCPvWsjkE
2106,"GONE, GONE / THANK YOU","Tyler, The Creator",1,159839,52,1hz7SRTGUNAtIQ46qiNv2p
2107,heavy metal (feat. Rahzel),Bring Me The Horizon,1,86430,102,6baGTtDakSNvUfW3FJd8yX
2108,why you gotta kick me when i'm down?,Bring Me The Horizon,1,90965,94,2lLsjgDoS0Hg5pNNHymXGG
2109,Imagine,Digga D,1,78806,114,4gfxPvmekgEn9kF7W3yUkl
2110,Heart Safe,D-Block Europe,1,106354,66,4UTNMseYoApB2f4BSUjoo7
2111,I Just,D-Block Europe,1,71535,121,7gQPtgmnixArNuZclUhepq
2112,Bando On The Satnav,D-Block Europe,1,101270,71,231TVPrvHHQx99pChyBQV2
2113,Number 29,D-Block Europe,1,128834,56,6u0OXe15i1EKWeJ1wZIHCm
2114,PUPPET,"Tyler, The Creator",1,181639,44,0wEC0GNF74lAqrEFZJMl1m
2115,COMMANDO (feat. G-Eazy),Logic,1,58358,157,2SDFznsHkeFXiPFwN0npVM
2116,Anxiety (with Selena Gomez),Julia Michaels,1,55010,197,1XJ93XskwJf7PCyIVLbNBt
2117,Alright Now,Liam Gallagher,1,69470,126,0TE8iJF4CGawEWiS1bahCP
2118,Dark Clouds,Rudimental,1,54889,199,5gHm37FoBAppgJjGI5EA0w
2119,The First Time,blink-182,1,63858,147,4VwvwlbNZavsDkRdIKFGBi
2120,Meadow,Liam Gallagher,1,59647,162,28nIJLAEZLfr5M3OblsKvN
2121,Dismissive,D-Block Europe,1,78814,102,3YE68wYqVyrXVTy7BpzkDV
2122,The River,Liam Gallagher,1,58084,172,4MmiBCpdYhJvVU5EjNEnst
2123,Invisible Sun,Liam Gallagher,1,57010,177,5Q7NEt1PcVuTBBMz8XmrNZ
2124,"Givenchy Bag (feat. Future, Nafe Smallz & Chip)",Wiley,1,66421,136,26BkXpWAaajgL2Eh9TA95B
2125,Sauce!,XXXTENTACION,1,57201,185,3jq1RpStaB1YGyN3rRZGca
2126,Darkside,blink-182,1,56601,182,39n1y2JqVOPIdfUeLqzgfl
2127,Gone,Liam Gallagher,1,56286,187,2BgLA9knCmBHipRH1tBk9S
2128,Pin the Grenade,blink-182,1,54749,195,330cmrgtnIj4NtPTYdDOZv
2129,Jacques (with ‪Tove Lo),Jax Jones,1,54506,197,79JqbyvbJ7Shub94aKID7P
2130,Exits - Edit,Foals,1,57772,182,0BFgCp7bHPumk3GICbVqEN
2131,I'll Kill You (feat. Jhené Aiko),Summer Walker,1,67688,125,7EkiMl81fUHVwpItgtzI4r
2132,Repentance,D-Block Europe,1,96601,78,0cc0C15xFeldpAIkIp440J
2133,Thoughts,D-Block Europe,1,92144,83,1X6vINQkDMsJNIsn85RZW2
2134,INTRO,DaBaby,1,62647,163,77KMttn3Lic7ZQKDlPqp8v
2135,Paid The Price,D-Block Europe,1,74805,118,2vx9pyod7QvdXScQK3yF77
2136,808,D-Block Europe,1,67954,135,5S8fTFmFa25d39zI2aKwhA
2137,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,1,90498,99,5DiuFfnqqyWKat40eY8r8y
2138,I DON'T LOVE YOU ANYMORE,"Tyler, The Creator",1,135099,63,5A0M6B0RBSXSNWv0wcppZ9
2139,Love,D-Block Europe,1,66971,141,1P8k58vOnsO444yxjxGZt7
2140,Last Night In Barcelona,D-Block Europe,1,65034,148,5UzHDw3ZLVz1n6sPZdGLEB
2141,ARE WE STILL FRIENDS?,"Tyler, The Creator",1,134191,64,5TxRUOsGeWeRl3xOML59Ai
2142,Body,Summer Walker,1,72795,114,7vxLj7MREliG5i5vSnqSVr
2143,Birth Sign,D-Block Europe,1,62461,165,6dpndWnfrCHgQuitexAXEr
2144,No cap 2,D-Block Europe,1,61580,167,565FnpYMqhxQCwZ1msBUq3
2145,Can't Believe The Way We Flow,James Blake,1,52524,199,0Q3HFb2L0Ydh8cFxM36Ltg
2146,Lose Yourself - Soundtrack Version,Eminem,1,52633,197,7Ay6DFK9fvEEjLoy411wh6
2147,Cartier Frames,D-Block Europe,1,58489,183,0Zo46nzik05oj0ireDHzuP
2148,Temptation,Future,1,54660,187,2gXOzCwbVXACCaYRj4Qrep
2149,Different,D-Block Europe,1,79271,109,1ge14gWtFqD4Xs2Q36albA
2150,mother tongue,Bring Me The Horizon,1,120720,55,5IwUFTiNkarb5HEtNRtRtc
2151,nihilist blues (feat. Grimes),Bring Me The Horizon,1,117377,56,1JdWRS3PBZlSgKcPKcULtr
2152,in the dark,Bring Me The Horizon,1,108170,61,4swVflM7KtMxzfHBWqPv9S
2153,The Bag,D-Block Europe,1,81447,105,5CGl0HFH92hACXHnQVelD4
2154,i apologise if you feel something,Bring Me The Horizon,1,107394,62,4mrjzz6ETpW3wosJUYmKoL
2155,All My Friends,Dermot Kennedy,1,81615,93,70pP6E6VvznsfrSsznnQnk
2156,Say So,Doja Cat,1,59714,160,3Dv1eDb0MEgF93GpLXlucZ
2157,Whole Summer,D-Block Europe,1,87808,93,19Jge57xirLkt5gc7m7ftP
2158,Stretch You Out (feat. A Boogie wit da Hoodie),Summer Walker,1,80098,95,4Qxn47gWPSucovKrMyRf1z
2159,Over It,Summer Walker,1,76568,106,0csmcZqM3uTKfjxehw0Lw2
2160,sugar honey ice & tea,Bring Me The Horizon,1,106319,67,3Ddgh4ZwVIkLx0f4WeDFmo
2161,Drunk Dialing...LODT,Summer Walker,1,73963,111,0pzWCDSuVRX7m95EFOxVa0
2162,Bruises - Live Orchestral Version,Lewis Capaldi,1,88173,91,5FMSmqgBagV4KSMqMjB2Ro
2163,Ballin' (with Roddy Ricch),Mustard,1,62162,150,3QzAOrNlsabgbMwlZt7TAY
2164,Ain’t Chanelle,D-Block Europe,1,89134,89,657SJo4ab2w0EPUnYT3GcS
2165,Suicidal,YNW Melly,1,70841,124,1iSqfoUFnQwV0QW1EfUit8
2166,Be Still,Liam Gallagher,1,78142,102,21rBVSwu6bc1zwSd6J8Xo4
2167,Halo,Liam Gallagher,1,80830,94,2Byoha5i4PuzTstLLr8Mq1
2168,Why Me? Why Not.,Liam Gallagher,1,83584,89,2EZvArENO4nZq7Re0zhEAA
2169,The Bonny,Gerry Cinnamon,1,80591,102,7lfC6wa4451F2MQVYIweXu
2170,Prada Me,AJ Tracey,1,95682,89,1ayvgK2KSRwxbOIpXD6BVF
2171,Got It All,Professor Green,1,58549,157,5KbyaL9axdN8x9JAxollOp
2172,Triple S,AJ Tracey,1,98693,85,1dYsWkZVRBfcubJjiqYdj1
2173,What You Did (feat. Ella Mai),Mahalia,1,51511,200,2B7UWqNqKgPVGQQ6FXn2PP
2174,Tony Montana,Mr Eazi,1,56568,176,5dl2O9ACpsfplIikHO0p6y
2175,I Heard,Digga D,1,73879,125,1WkZBT0sZmUUznA6XwscXL
2176,Necklace (feat. Jay Critch),AJ Tracey,1,105820,81,2Mtty4uiMM8z8eDeUYBqRp
2177,White Privilege,Sam Fender,1,104478,76,21BWtfznZlw1hSicGGWVjE
2178,Easy,Camila Cabello,1,83293,85,46D0hYb1B7qiU33VtXt21W
2179,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,1,77876,119,1Hd2XLitkt1PYCWSbfF5qV
2180,Jackpot,AJ Tracey,1,138363,55,63unvuPQRGv5FAP5EkCGQM
2181,Call Me Lover,Sam Fender,1,119757,65,4Pg6x9W2ziSJh5iym9XRTB
2182,Rina,AJ Tracey,1,141117,52,0Lb11t5kXf0dMATOjvSwnl
2183,Double C's,AJ Tracey,1,146312,47,1EqEn64aOTzSmpcZLB36NU
2184,Sun Queen,Gerry Cinnamon,1,81873,87,3gvop6gMwnUvGiCfY5iCJK
2185,Attitude,Fekky,1,68426,115,69QPbdYc6Ot6EZRdjSx1GT
2186,Shotty Shane,Digga D,1,69336,132,3Z2WUE1O9QiwHbSsVKQ0OJ
2187,Aeroplane Mode,Aitch,1,121643,71,6LpROhCaU5wWRnikhX7Dl1
2188,Horror Flick,AJ Tracey,1,85550,112,6sRkaWfCGr5Ub1k6KPF9oe
2189,iMi,Bon Iver,1,55760,179,5p2vqFW6PVyE38GJlCVIHv
2190,W (feat. Gunna),Koffee,1,75992,108,6xW2g0c5uSoa3S6xk9eI4j
2191,Handmade Heaven,MARINA,1,71606,141,38Rf2a5GyLjH6I6vP4gB3G
2192,Double Tap Days,Digga D,1,60996,167,5xbL0kpRWM9DRa6xaUCsGb
2193,The News,PARTYNEXTDOOR,1,57372,169,5A3TwAmhxbQ1qZCJ8N2H8C
2194,Change,Alz X 38,1,69168,121,7zXa0myk5r5ex9QfXbjqhY
2195,You (feat. Travis Barker),James Arthur,1,53474,194,57CsOeLJrdI20fS4Z8pZPj
2196,clickbait,Logic,1,53562,196,0XIsaklmegqPEdOr38DVEt
2197,Don't Hurt Like It Used To,Grace Carter,1,53986,194,44ld7VdMiKXjaWCpMJ83ES
2198,Icy (feat. Gucci Mane),Logic,1,56361,171,5sCwso3aURYAdieWEFI1nE
2199,Where & When,P Money,1,57176,162,7atqoWGFaIHMj02zn3XQcW
2200,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch,1,65382,136,5j1yOqWONR9T6l43AzJ6Es
2201,You're Not The Only One,Sam Fender,1,106244,73,50PsIMoFsYh2clFHipEi8c
2202,Plan B,AJ Tracey,1,167416,36,3yiFQRUodQshcPowuedZIY
2203,Just Might (with PARTYNEXTDOOR),Summer Walker,1,66185,139,43IMaycr34ZR5kS8mlL5hH
2204,Pray for You,Fredo,1,96485,69,7hLQg73AVsbyiI74GNxEHm
2205,Tonight,Summer Walker,1,58819,177,1qC6px1TOZgQFoTSOFUaBr
2206,They Don't,Fredo,1,74601,116,758vyx2APoKcV0BQYlbFGs
2207,All I Ever Wanted (feat. Dave) - Edit,Fredo,1,76086,110,01ZIculhpupvh79iH4LSWz
2208,Love You for That,Fredo,1,81510,102,3GscoKb6H34eloCAmhJAQx
2209,Third Avenue,Fredo,1,85090,99,2hij6lekO6SLK1vYvfYBBq
2210,Now That I've Found You,Liam Gallagher,1,116483,58,4QSxcUAwEx5sFitOKZfQDN
2211,Doing the Most (feat. Lil Dotz),Fredo,1,97019,67,048rA2xbxWQ1lfurZl7nUQ
2212,Dead Boys,Sam Fender,1,96605,81,7g93COdRFvOxwpxPlvrqLM
2213,Money Maker,Fredo,1,100339,62,4PX8QGRcrKDxjpcCeRQaZa
2214,It's Like,Fredo,1,100420,61,6eslVvaPrsD4CO4EMvakSL
2215,Property Picking,Fredo,1,105768,58,1gv7TaPIPJutQcBGls0AXS
2216,Morning,Fredo,1,119344,49,01GIr6ziveLJwKBBQGqs9B
2217,Mmhm,Fredo,1,127633,42,68gHNnXK00iPq6epvJZPws
2218,Like It (with 6LACK),Summer Walker,1,62246,154,4CNzuSQoL5jgCxzYmuMvcz
2219,Racks on Racks,Lil Pump,1,64554,147,0SfG57HqtBNqKN9O27fo1s
