,Track Name,Artist,Count,Streams,Position,spotify_id
1601,Tired,Alan Walker,3,25571,60,3b5Li4QKDVBx1x7fQuu54a
1602,Futsal Shuffle 2020,Lil Uzi Vert,3,25053,75,2Ec33AVlkTTq8BHFgBTdQs
1603,Audacity (feat. Headie One),Stormzy,3,8843,60,6Oq4fiDzKaFMU89dTvM24u
1604,Holdet (feat. NODE),Jamaika,3,47767,13,53Z8vzEI2bbqpsSZ8dFSOt
1605,Muligvisvej,Burhan G,3,15395,150,4otlsZEANgpb4NEi8xy3Ia
1606,Sanguine Paradise,Lil Uzi Vert,3,11694,161,3XiNC94b4Tq1xwv70sQJGN
1607,Racks on Racks,Lil Pump,3,25289,39,0SfG57HqtBNqKN9O27fo1s
1608,Forelsket,BaseBoys,3,9859,95,0tUw57NxLH7hjbvtMRiYni
1609,Vinder,Toko,3,22622,47,7nI3OUTaSMiGVgf4K3BocI
1610,Times of War,Hugo Helmig,3,19525,60,57YZrypMHWjr6S1vdjopFs
1611,Younger Now,Miley Cyrus,3,9701,71,0B48113ZG9UfkWWt7qD9xX
1612,Allergic,Post Malone,3,39446,30,1YscJ7yVTlFxW3eF6pv5ba
1613,Cool,Jonas Brothers,3,9241,97,3QmolSZqjjLksTUvZJ6pPS
1614,Havde Ikk Noget,Sivas,3,37029,32,1B7p2XsgPzvifrz1x0Vu9N
1615,ilomilo,Billie Eilish,3,20971,75,7qEKqBCD2vE5vIBsrUitpD
1616,Techno Papvin,Snuffi,3,10770,184,4Ic7IIqBeCEdh0ovHEjDfZ
1617,The Man,Taylor Swift,3,24617,46,3RauEVgRgj1IuWdJ9fDs70
1618,A$AP Forever,A$AP Rocky,3,25063,48,1YmF9PvLhIISIANoMLIYGq
1619,Big For Your Boots,Stormzy,3,9979,142,3uMB82o0qa7erhiZBW9KQC
1620,Daddy (feat. Rich The Kid),Blueface,3,12267,142,4hanO6Du5J7QEguNHYZHmw
1621,Dreamer,Axwell /\ Ingrosso,3,9196,154,0RTzJVkunbGwuRjXDFHnjf
1622,Rio (feat. Marco Rahim),Beni,3,8746,81,4U39KJxxZzFQZVRLqhoLFR
1623,Hurt You,The Weeknd,3,9587,19,13wNEvWmBsWaWVtiLPRIW5
1624,In the End,Linkin Park,3,7947,46,60a0Rd6pjrkxjPbaKzXjfq
1625,Try Me,The Weeknd,3,49031,10,2poOAWEj1CStqTVPgIHZ8s
1626,All The Time,Malte Ebert,3,9842,28,49vXTanQeFpXY39nBK4EOn
1627,Bli' Lige Her,Danni,3,9566,92,26nmH39V3eLOXcRgSBhwdQ
1628,Normal,Eminem,3,9876,35,0evt4UZbdhnHtcAnxkm6A1
1629,DEUTSCHLAND,Rammstein,3,9309,77,1T8IRUJBga0JXioJZvxjBR
1630,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,3,9669,92,14boA065HMHWvqyPPEeN4y
1631,Samme Vej,Beko,3,9066,61,2o70NQZUJgZ7qgehRtzQgu
1632,Lover,Taylor Swift,3,15330,89,0bzbvANY6oETSJLc0wlVGY
1633,i love you,Billie Eilish,3,19917,82,6CcJMwBtXByIz4zQLzFkKc
1634,Stepping Stone,Eminem,3,33865,38,60Z57Wdrn0pEVpHI7d7GAX
1635,Guatemala (feat. Slim Jxmmi) - From Swaecation,Rae Sremmurd,3,19262,70,6sTDhYVVXU3HSDuG7mBLRU
1636,BÖRJA OM (feat. Gilli),GULEED,3,9077,57,4hXUXtjq0GLu9VPfAbC9Cu
1637,Good Guy (feat. Jessie Reyez),Eminem,3,24362,60,4g32MdRoqwGKQd3NXIRhpU
1638,Be Careful,Cardi B,3,9280,114,2Yl4OmDby9iitgNWZPwxkd
1639,Taking A Walk,Trippie Redd,3,9491,139,4mHgYpuGHu99Mw69E83CP2
1640,Rosa,ZK,3,29980,30,01GI20tmIB33e7n9C9HOZI
1641,Is,ZK,3,30371,29,524JtL1vGthFyShePCs0S4
1642,Dag 1,Fouli,3,30926,26,3hzZoBTNhvC1KdCr4P3UjJ
1643,Won't Be Late (feat. Drake),Swae Lee,3,14748,90,2sqsNXfN0HtgDEgaHXiUTa
1644,Fireproof,VAX,3,12665,118,7lx4PtPvS63cuNuLvCBxD5
1645,Falling,Harry Styles,3,25014,77,1ZMiCix7XSAbfAJlEZWMCp
1646,Blondiner & Brunetter,ICEKIID,3,9704,186,3C7dRtTSbAF76ZAaqjiicM
1647,Sidewalks,The Weeknd,3,9317,145,4h90qkbnW1Qq6pBhoPvwko
1648,Indifférent (feat. Sivas),NODE,3,26373,49,4WjZgPTk1hFEJd8KvAG1Bf
1649,DANCE,CLMD,3,13109,95,6TfeXwJihJRuBW3mFpib6J
1650,MOVE TO MIAMI,Enrique Iglesias,3,16763,99,1BuTNbYxxFYezD1tT8AJR9
1651,Keep Me From You (feat. ODA),MORTEN,3,19862,76,401Xo6kdmYwDZ5l0RDsjC4
1652,Summer Of '69,Bryan Adams,3,8454,191,6N1EjQjnvhOjFrF6oUmGPa
1653,Del Af Mig,Artigeardit,3,16929,77,719L8GKB4h8NkVANzZoUaq
1654,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,3,13765,175,2pXpURmn6zC5ZYDMms6fwa
1655,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,3,16966,103,4etKC4ngPKsQDHUMnYgV3A
1656,Albi,NODE,3,9581,35,2l7vq2QhkH7RzxEzfNRNle
1657,RAP DEVIL,Machine Gun Kelly,3,15204,85,43TP6JCWXgkc2D7Xjz5hBr
1658,Mon ami,Still Fresh,3,9311,136,46P2kfhXGdwp3OJvl3INXu
1659,Kan Ikk' Gå Mere,DON x LEE x BARBER,3,22044,57,1bNVMj38v74AqKmTvnwYKq
1660,Gimma Min Del (feat. Benny Jamz),Stepz,3,42659,30,6cY2zaqa2FddXWhreyNbNk
1661,Cara Mia (feat. Sivas & KESI),Stepz,3,51059,20,0oU8abbfuFb4VPaN24ZxaN
1662,Hvor Går Du Hen,Benal,3,12539,122,4O15qWjQNzYsYsMPo0brOl
1663,Diablo,NODE,3,53266,14,3q7JFeuWI8vE4EaIwH28nz
1664,Velkommen Hjem,Shaka Loveless,3,28119,55,3cBKLrMRIA9vDT81gWvjNw
1665,Let Me Love You - Tiësto's AFTR:HRS Mix,DJ Snake,3,9595,114,6ULNtDItJ3KUniAOt7iuxv
1666,Rockefeller,Omar,3,22869,63,6pDcXdbHcVIVMZGygJPHdb
1667,...Ready For It?,Taylor Swift,3,21131,69,19WjVVgXjdKXfLXoaDPwTM
1668,Verdens bedste - Ternet Ninja,Anders Matthesen,3,12535,114,6YVDNGaGEc7B8VoHWFPG9v
1669,Say My Name,David Guetta,3,24336,48,0YammaEkYSeo9vQYZ1OwS6
1670,Terminal 3,Stepz,3,44829,26,0NMohKcAsrZM65dD3N1oNR
1671,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,3,13647,104,2eAZfqOm4EnOF9VvN50Tyc
1672,Hurts 2B Human (feat. Khalid),P!nk,3,21543,70,2BM7nF0pMIpLQOT04o691Z
1673,Sounds of the Skeng,Stormzy,3,14580,108,7fuSDngvlH3PJs3MbKVWNu
1674,A Holly Jolly Christmas,Lady Antebellum,3,13571,168,0dMWL9laoZYIySUxSrRSil
1675,December December,Rasmus Walter,3,14364,157,3GzzvKNewQi4v5vHf6y5rK
1676,Blame It On Me,Post Malone,3,9525,66,1ZemPoaj7LBj1RAQrb89EC
1677,Dobbel Op,Stepz,3,37391,35,2c8VmqKOJdtPgL6Zr3PPbH
1678,Lonely,Jada,3,9965,125,4hxQsbgMpcp4Y0YSfIVdtx
1679,Alletiders Jul,Karen Gardelli,3,13426,179,0LGFzdaDPdHxM0Yok344XN
1680,Mistletoe and Wine,Cliff Richard,3,15841,129,3AgiRs3oxc2dFh0CPUHXJs
1681,Tar Det Hele,Carmon,3,9653,99,6tJyacESTHXa6eCdL9pxrZ
1682,Hos Mig,Toko,3,22490,53,2hEWiCH0XEPpYbfAjvBS9B
1683,CAROUSEL,Travis Scott,3,8502,22,7KZ5MMVgBVox9ycroB2UrI
1684,Unusual,Mads Langer,3,8114,60,1Qcl5gqjdO266n3zToBXOs
1685,Youth (feat. Khalid),Shawn Mendes,3,56189,11,3Wf2YGdYT8xVdNsQSoRKk9
1686,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott,3,38353,25,3DoBTwfr8yi2LN08SBpFkN
1687,Topform,Danni,3,21485,64,1vf9bsTpiiOIUd3tVAZbpi
1688,Sugar Wraith,Post Malone,3,19725,69,0MrRAUcB8AZiB9ue2VOBYe
1689,Madiba Riddim,Drake,2,30242,49,76gUmNLXGQVOsGhfcshkFP
1690,All I Want for Christmas Is You,Michael Bublé,2,15211,158,0xPaZrF25ltzvz1a2Pm5DQ
1691,UH UH,Toko,2,25166,47,2MLqN9tiN3JE3z0MhBqOFl
1692,Way To Break My Heart (feat. Skrillex),Ed Sheeran,2,30669,33,5d1rmWWF1725tnYjq6rMDB
1693,New Patek,Lil Uzi Vert,2,9992,67,0Fpen1PTuEnCmOJtUU9Iud
1694,Fairytale of New York - Acoustic,Tore Bojsten,2,12609,187,4mimSQ5z7B6qRGKke32S2k
1695,The Hills,The Weeknd,2,8533,197,25khomWgBVamSdKw7hzm3l
1696,Free Smoke,Drake,2,26093,59,05KOgYg8PGeJyyWBPi5ja8
1697,Hasta Luego (feat. NODE),SunCity,2,15722,105,1O0MSAGbuAcCsY8IA2laMY
1698,Untouchable,Eminem,2,23938,72,4U6BNYzKPDiMzDq84w67B0
1699,The Heart Part 4,Kendrick Lamar,2,22491,66,1zayuwd1YLZsYDArkruHdL
1700,Him & I,G-Eazy,2,25713,62,3YU6vJbjYUG0tiJyXf9x5V
1701,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,2,27137,44,3FHXUqaUer9o231Je1zxIN
1702,4422,Drake,2,9926,83,2fkeWbM6iqTw7oGHTYm2lw
1703,La Libertad,Alvaro Soler,2,9920,175,3DsLBZjoU5AYxZXsepHtsW
1704,Right Now,Nick Jonas,2,9860,60,43wzy7JxMEfvCh8ZFeZKYk
1705,Be Honest (feat. Burna Boy),Jorja Smith,2,11129,162,5pAbCxt9e3f81lOmjIXwzd
1706,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2,10655,177,2gTdDMpNxIRFSiu7HutMCg
1707,Crime,VAX,2,9261,140,05OCY605lOXP7koHNBMPc2
1708,Aulos Reloaded,Vladimir Cauchemar,2,14486,126,0pzKMdjWnQRd7SoHnhV7EO
1709,Paul - Skit,Paul Rosenberg,2,30753,42,0Uv5Kp8sEnriJjkX4oLfNI
1710,Kvinde Min,Gasolin',2,23926,55,2bHLKpSdVarDmfMZFabaBj
1711,Em Calls Paul - Skit,Eminem,2,26778,54,6B3zy3LOKHndqsviCr2z15
1712,Man With The Bag,Jessie J,2,12624,188,18g50kFt5uwVeCzQbrCvAO
1713,Now I Know (What I Will Give You For Christmas),Tiril,2,12818,183,0jf1p05Ysww7I9nlFd6sPW
1714,Never Be Alone (feat. Aloe Blacc),David Guetta,2,24084,48,3GT2CBmJWIEdCpHiB31WYK
1715,Something Kind of Wonderful,Chris Medina,2,14138,169,38aHnT4Uv30SY4UXcfWluI
1716,Small Talk,Katy Perry,2,9829,54,4NmE2ytXI8S2svTRSmEdpO
1717,What Christmas Means To Me,Stevie Wonder,2,14647,150,2qoZNAP3JLyIOtbsPtBjvV
1718,Fem,Volkan,2,13036,113,4uFcP1w9oWyam2drmcTISw
1719,Muligvisvej,Cast Of 'Brødrene Mortensens Jul',2,13901,173,6Jnzn1nCFAfvIWSkG2aby0
1720,Bumpy Ride,Mohombi,2,9318,187,4flXUmmCKe1GAAvIoptHq7
1721,BROWN SKIN GIRL,Blue Ivy,2,9333,167,0B3FovCVaGKS5w1FTidEUP
1722,Way Down,MØ,2,8426,81,1QhIQHKL8ItLUq2nTxvsC1
1723,Den Pige,Naoui,2,16161,78,0RL1VAA1vFsiQuDFv7dDK3
1724,No Frauds,Nicki Minaj,2,9685,103,7KcGEssn7BnJdTgildK5y0
1725,All Day And Night,Jax Jones,2,9985,167,5naYe7rLMZcLfO1DKg48MK
1726,Don't Cry (feat. XXXTENTACION),Lil Wayne,2,25166,52,5BQrp63SHCVf4bzCzJePne
1727,Christmas in the Air (Tonight),Scouting For Girls,2,13724,167,3hMlRTbfH7moRXzFMy98SA
1728,Happy New Year,ABBA,2,14908,145,4oUfwAQJZGPufJHHzUNByB
1729,September,"Earth, Wind & Fire",2,9784,171,1mqlc0vEP9mU1kZgTi6LIQ
1730,Waterfall,Stargate,2,23511,70,7pYFPMeK0TnaTGdS6qOtEr
1731,The Archer,Taylor Swift,2,17379,68,3Y7MHz19qCg1Pkxridtu1k
1732,Langebro,Gasolin',2,28175,48,0RzhNfAvAjWGVpjGqPQ9yF
1733,Let It Fly (feat. Travis Scott),Lil Wayne,2,25327,50,0CBQ0m3mufWH75LTYB3s6h
1734,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,2,24083,53,2qRN7PWiHRLprw4FpDeI9N
1735,Masser Af Succes,Gasolin',2,20417,77,2VpOH4YCOtbaD8i5lZ2CAU
1736,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,2,26336,48,4vIKzWqtn44umal5jXq4wE
1737,Nice Guy (with Jessie Reyez),Eminem,2,24178,62,09FfQO3PqHO4HIJL511Ksi
1738,Det Bedste Til Mig Og Mine Venner,Gasolin',2,20111,81,5Or7qYzXrTvGLtGPdSq0zV
1739,Køb Bananer - Remastret,Kim Larsen,2,19743,82,1Cvu3xjQtKiOtZCImkJwYB
1740,Silent Night,Justin Bieber,2,14893,161,5KzUe016ETZGuuLP7PxzWw
1741,Tik Tik,Kim Larsen,2,18459,87,52BdtZyb1o40b4ZwUZPR3v
1742,Pianomand,Kim Larsen,2,18364,88,3QI3uO152s49vE8i4N1A8M
1743,Alien,Nik & Jay,2,36071,34,4jJDaO9e26iuferZan5bou
1744,Problem,Omar,2,19749,60,4KruzvxheJLF7G8Hfh9lTt
1745,Keanu Reeves,Logic,2,9012,122,25F6MWrnFBCXVnpN4n76EK
1746,Teenage Fever,Drake,2,18483,87,6n3HGiq4v35D6eFOSwqYuo
1747,Skyline,Möwe,2,9386,177,0HkwDCJIbWijtfKg63gQBJ
1748,Kom Afsted,TopGunn,2,21786,68,619UslT7DWxmjx8Cs14tYs
1749,Gode Dage,TopGunn,2,22004,66,1Ch3Y20Bn9HGEQyvX5RvMp
1750,First Off (feat. Travis Scott),Future,2,8789,50,3WRIaWsws011vHMd9uzPjG
1751,Riri,Sivas,2,25630,56,236P1K5g6uYWpARsbM0EkE
1752,Mile High,James Blake,2,19820,65,64ydkbrt0xhdJXRaam06Mc
1753,Året Rundt,Carmon,2,27383,45,3D7ngZRhrZ7GBCqqUZsMo6
1754,Plan B,RH,2,23506,47,2AU4fmm2mFYvpL2igV5pd4
1755,Hot!,Nik & Jay,2,9163,153,7xWiCG3N7tFgPTNGVYQoq8
1756,To the Max,DJ Khaled,2,23393,62,2of5xn0GU0TdFneR1saRLH
1757,Nights With You - Cheat Codes Remix,MØ,2,16373,91,2lE6CIzmQvcF7Mo3z4k9cr
1758,Power is Power,SZA,2,26181,37,35RDmXJ59YYGNlv1KfTGsP
1759,Down,Fifth Harmony,2,14819,106,7LEydI5NfjY6mZfKwYIptZ
1760,Splashin,Rich The Kid,2,9552,183,79OEIr4J4FHV0O3KrhaXRb
1761,Hvor Er Du Henne Bror (feat. Atypisk),Shaka Loveless,2,26191,38,4hO0NYFW4yWCWt30KfVvgL
1762,Crushed Up,Future,2,14400,87,7AYuSG1LoaaFVKjOxsB6Vh
1763,Light It Up (with Tyga & Chris Brown),Marshmello,2,18188,83,4Q8aDd3H6LF8t4eY7So9O8
1764,Young Like This,Hugo Helmig,2,9582,60,4B5DJjfd3hsMdSRvIfnsp2
1765,Rekruttering,Jamaika,2,20967,45,6aXtmmcEFyceMJlzEiZVGg
1766,Picasso (feat. Branco),Jamaika,2,24499,36,2weRHTdf4MOEL5YBVTwWKw
1767,Op (feat. Benny Jamz & MellemFingaMuzik),Jamaika,2,9728,30,7qk9jrXAnVdyGO7AabByDE
1768,Heartline,Craig David,2,19750,74,4ioNqWWd8Ivz4bLfrn3bBN
1769,Curve (feat. The Weeknd),Gucci Mane,2,17255,84,1tp1xMJ1uaOktksskS0Fzs
1770,Hey Mamma - Radio Edit,Sunstroke Project,2,17008,94,3vcHPShfJAFP3TtAAsTHsV
1771,Goddamn (feat. A Boogie wit da Hoodie),Tyga,2,13404,132,0Zl4G9qcdXV5hVhdOirNHG
1772,Taiko Nakamura - Ternet Ninja,Anders Matthesen,2,9553,158,20c8WHFrAcwDtgSM966s8x
1773,Fortnite,Jaxstyle,2,9073,106,7IndHXhffEc8DFKGZ8QMFx
1774,Like It Like It,Marcus & Martinus,2,25225,61,56fCI6qlI3HOE2rjp9SKAm
1775,Forskel,Carmon,2,38838,42,33PcTEqqLUDOHp35pL2i4z
1776,Contact,Lulleaux,2,8724,143,2IQB5iBapo0Y37Yc0PtIZc
1777,Power is Power (feat. The Weeknd & Travis Scott),SZA,2,15767,85,4cbdPT6uaBOgOQe3fLMofl
1778,Boing!,Nik & Jay,2,11397,145,2geMSoH29SfXAZVgPR8avw
1779,High Hopes - Don Diablo Remix,Panic! At The Disco,2,9771,168,1FlIzyCvRFQUE4pc7PiaIo
1780,Only You - KREAM Remix,Zara Larsson,2,9888,142,5mMchLiMiVmZETS4sp0Yfk
1781,Something New (feat. Ty Dolla $ign),Wiz Khalifa,2,8404,101,33z5crv3IO5U2BOi8xod92
1782,Don't Quit (feat. Travis Scott & Jeremih),DJ Khaled,2,9086,53,4vv1KjUzPwrtDbozizSfQc
1783,Undskyld Jeg Ringer,TopGunn,2,30570,24,15lpeUEHK9281rTxWqSJdO
1784,Versace On The Floor (Bruno Mars vs. David Guetta),Bruno Mars,2,8700,127,5UJshy5HDHdNEVqlJwzsQB
1785,Arrivederci,Volkan,2,7671,117,6Pox6EbjiwDyItbil8pvKZ
1786,Praying,Kesha,2,8850,111,0jdny0dhgjUwoIp5GkqEaA
1787,A L I E N S,Coldplay,2,8225,178,6pwvH9LfroBLqd3dez9vBz
1788,Bedste veninder,SODA,2,9798,120,4zTZNHhoNaWLFgaPEbk1nP
1789,Miracles (Someone Special),Coldplay,2,9752,52,6uJwPeBGb3swi85TSr9iIz
1790,Rain,The Script,2,7997,71,6FemVsNUb2lzWsDRm14FUJ
1791,Numb,Linkin Park,2,9241,56,2nLtzopw4rPReszdYBJU6h
1792,Gunshot (feat. Naoui),Fouli,2,18068,73,49znSSRE1AbXlgLr3C6HTU
1793,Self,Khalid,2,21760,72,1WqLtczgKdbHFHhefOU0y7
1794,8,Billie Eilish,2,20448,78,6X29iaaazwho3ab7GNue5r
1795,listen before i go,Billie Eilish,2,20068,80,0tMSssfxAL2oV8Vri0mFHE
1796,Min Favorit,Vild Smith,2,9781,70,2bVwmw32wYGg5LTLbWgp7W
1797,Be Like Me (feat. Lil Wayne),Lil Pump,2,17302,85,6flur5o18COKeafnjLHRiJ
1798,fake smile,Ariana Grande,2,24009,54,3wFLWP0FcIqHK1wb1CPthQ
1799,Mi Amor,Fætr,2,9110,146,72yNREiy2DStl4srRmY30f
1800,Mama,ZK,2,20033,67,4RxGzqyeNjgZSIvn9474Zb
1801,All I Can Think About Is You,Coldplay,2,12271,118,4gDyoe1FImDlXVt58ssnMf
1802,Gone,Phlake,2,13258,120,0WZ7cUFAWcHdo4uIvQmPi7
1803,Walking The Wire,Imagine Dragons,2,13370,116,6jmngk8Fwup05JZ6kgXEGX
1804,Vito,ZK,2,26406,44,6FsfxwiIYQuLBRbXtWcwGp
1805,Don't Pretend (feat. SAFE),Khalid,2,26500,39,1E6DEDWDKHoOW0fcFuDghV
1806,Gimme Love,Kongsted,2,8911,113,38w2W94Z7yIT2LocSIXaP6
1807,bellyache,Billie Eilish,2,9915,171,51NFxnQvaosfDDutk0tams
1808,Reminder - Remix,The Weeknd,2,8370,88,7F1LWA9sIlTorHUo4amGqk
1809,Feel Good,Felix Jaehn,2,13692,91,6a9vKVMFfNBi741DVSit3H
1810,Min Tesla,Alexander Husum,2,9022,114,7xhDrv8SfFaFxBN04wm0rn
1811,Helt Okay,Joey Moe,2,9744,71,5RV73hx55JClh1f65Vb6Zs
1812,ghostin,Ariana Grande,2,20409,71,4lD7gHKF1e8Y9stQuVezZB
1813,Don't Call Me Up - R3HAB Remix,Mabel,2,9896,186,0goj2jVaUvxQP2zsyt7Xol
1814,Last Christmas,James TW,2,17155,125,4hrQGaFalrGJfcsILMxjuc
1815,Ascension (feat. Vince Staples),Gorillaz,2,14996,125,2bBMODHVTXGwE2aZYfbgCt
1816,XXX. FEAT. U2.,Kendrick Lamar,2,21478,59,4iYRa2btalAzPZoSYfROqF
1817,Kamikaze,Lil Mosey,2,8414,159,1iPBD72u3nAyFEeardYuBV
1818,ENDNU EN,Branco,2,36385,36,2z5ArUDV2HnAJ5VNIFOxq8
1819,YAH.,Kendrick Lamar,2,25453,52,4BHSjbYylfOH5WAGusDyni
1820,LA PRIMERA,Branco,2,37485,34,03IPtt1n14P4gmEqqpbUPg
1821,JAGT PÅ,Branco,2,37958,32,7cxPagMpQi4l2axxEihDUL
1822,PRIDE.,Kendrick Lamar,2,22831,57,6IZvVAP7VPPnsGX6bvgkqg
1823,LUST.,Kendrick Lamar,2,20658,61,06FCvd7rrRcF3DdvWH5Isp
1824,Oh Holy Night,Nina Nesbitt,2,15611,137,2HD7DoEe9FdtvGdAdQIv5W
1825,FEAR.,Kendrick Lamar,2,17413,73,23luOrEVHMfoX0AhfbQuS6
1826,GOD.,Kendrick Lamar,2,9278,83,5p3NP9mQblDsVJLdfNZJ3I
1827,VÅBEN (feat. Sivas & CTK),Branco,2,54292,14,7aoylLcg59hTG10oMSvQgn
1828,+1,Emil Stabil,2,13965,95,4v3wSYlPgxMr62Etr5iW2v
1829,Lust for Life (with The Weeknd),Lana Del Rey,2,26090,56,5LYQSNHZxEA880URXFHg6h
1830,Himalaya,SAVEUS,2,19220,72,3Blj2l8DvVrpgjmP4RXTH2
1831,YOUNG BRANCS,Branco,2,30373,46,77txE6XM82zudxiAuk3x7V
1832,GAME OVER,Branco,2,27746,56,3MEMcEEJpe9MxtJbTTfZXX
1833,Har Det (feat. Omar),Murro,2,12573,113,7aEodAy9O7Ndkq9JyYbd7S
1834,FEEL.,Kendrick Lamar,2,29680,42,2LTlO3NuNVN70lp2ZbVswF
1835,Cry Alone,Lil Peep,2,9377,66,4kQazx3VMaDKUG1IIaC94i
1836,I Want You,MØ,2,9459,59,5mpibPxO6AWUhl2RiHpOGe
1837,Ik Tænk På Det,Henrik Blomme,2,25272,55,5u7Aly6WTEA8WSclqMoMcL
1838,Last Day Under The Sun,Volbeat,2,11243,166,6QrC8IQV29mwLgLMW1zGmm
1839,Babelfisk,Benal,2,9936,150,0VEHopLuv8d63FFRUuN9ZD
1840,Tik Tok,Kongsted,2,8597,99,1SqnBI3z3vM648PkfhPU1c
1841,Nirvana,Scarlet Pleasure,2,21191,61,69WBhVIrDfFzCjNp4sqMQ4
1842,Sick,Mia,2,25082,60,4hQMx3YltMajYJpJ3PLGgn
1843,Hola (feat. Maluma),Flo Rida,2,9964,66,6ayTAnEwP3Yo4DOjLsN5r2
1844,Ikk' Giv Op,Ude Af Kontrol,2,23473,58,1dOD3agtyjo5m0OQgJ4g7X
1845,Not a Damn Thing Changed,Lukas Graham,2,107693,2,1x3GkbLhINUofD1D3xDcCj
1846,Saturnz Barz (feat. Popcaan),Gorillaz,2,11917,154,7l9CE3wmEGOUYw1j4ETjnL
1847,Nostalgi,Kim Larsen,2,12887,140,76OWjyYA7dTzXIIrX1mkV1
1848,Waste It On Me (feat. BTS),Steve Aoki,2,13310,117,2J0X46UkpfLlWbuCXFgDLr
1849,Det Forår,Anders Hemmingsen,2,9804,114,7bBjbtRn3FeauQ7R4pYHk8
1850,Når Du Kigger På Mig (feat. Clara Sofie),Benal,2,20922,66,4eM9Yrx03O2HHpYcjPS2Ow
1851,Vi Op,Dj Guldsmed,2,9066,55,1akNaJYjNQM8PVrBduqHht
1852,Bring Me Love,John Legend,2,16788,126,1aoIbIxOlTOgH9nyiJvFPz
1853,Whatever It Takes,Imagine Dragons,2,13407,116,4IWAyPf1KMq7JCyGeCjTeH
1854,Hånd I Hånd,Fie Laursen,2,16338,133,6c9ihqVyIN0CmtMdcInGIw
1855,I THINK,"Tyler, The Creator",2,24518,36,4f8Mh5wuWHOsfXtzjrJB3t
1856,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,2,24185,38,0b6UoVjUzFyZNpHI0aAhKt
1857,Nightmare,Halsey,2,10969,127,340UVheS8z3ncW9TTUhAbc
1858,High End,Chris Brown,2,22867,55,2XdgSB4TtzUHQYCMfSHbFI
1859,Too Late For Love,John Lundvik,2,8554,157,6Jf8Y84YSdqeJfEPDJFEZu
1860,MAMA,6ix9ine,2,35259,37,1oJ8EDr2pv94IvSd6ZmDgo
1861,Only Want You,Rita Ora,2,8547,83,2CTN6UuO2dNEVZXR0DJVk2
1862,come out and play,Billie Eilish,2,21190,62,7wC5eZcFS1Q1BsQ35DU6H4
1863,One Touch,Jess Glynne,2,9190,107,3eS1VMcEmq2IUgpaeDysCb
1864,Min - Recorded At Spotify Studios Stockholm,Christopher,2,36233,23,4eCRND9Dh27aJaJ4WGiVh5
1865,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,2,11302,140,1iWHabUgUuuKLBa0TzTHfk
1866,Gorgeous,Taylor Swift,2,25254,47,0CLnkxpa3M4eA3HeGaERat
1867,Stevie Wonda,Skinz,2,9579,72,18VamzgZxeuLJIu4jh5kKY
1868,Babushka Boi,A$AP Rocky,2,23553,49,643PW82aBMUa1FiWi5VQY7
1869,Kids in Love,Kygo,2,23655,52,2UxfcZJCphbEkfbZ6nLiDx
1870,MUSHKILA,Leprom,2,9654,82,1tSWISztd2Ey4lhEwPenEE
1871,Frihed,Ude Af Kontrol,2,20509,58,3EVDfrcmWy7YXgHytv7Ayc
1872,Kong Midas,ICEKIID,2,28073,43,0Ro3yhFSe4Qgs5Jtb5PbdS
1873,Moshpit,Ude Af Kontrol,2,16672,80,0735lEwZlkWuJyBoDbYpHZ
1874,Under Pressure - Remastered,Queen,2,9774,181,2fuCquhmrzHpu5xcA1ci9x
1875,Topanga,Trippie Redd,2,9655,164,5aXgz1oKK8Q9z9xvTmSnrO
1876,Spiller Dum,Ude Af Kontrol,2,13091,110,2eURy2WN7whanHwZqblyXK
1877,Quit (feat. Ariana Grande),Cashmere Cat,2,10747,157,4Q5yMlwAfAoitqg4r9oZHN
1878,Gider Æt,Ritalin,2,12140,143,5l3q8RLWvCeijlUz4Kz683
1879,Runaway,Lil Peep,2,12329,121,1FBi1YWCAxlRmfuUbMINqO
1880,10 Freaky Girls (with 21 Savage),Metro Boomin,2,11796,146,43lYaovU2FoeuBMNusVVVW
1881,Skyd Dem Ned (feat. Orgi-E),Benal,2,18315,74,28w05E6whaAirNDFjEo0Ej
1882,Beach House,The Chainsmokers,2,13823,106,0N8MGHEDAq29ip7RrlrTeN
1883,Orlov,Hani,2,15419,155,07ruMpGlWASG51QIiOuEpk
1884,Held Op,Citybois,2,28525,47,0yzrjRFhA3sbBibdkFcK2x
1885,For Mig Selv,Stepz,2,33352,43,3t262qjA7DxwOfP9NKAHvh
1886,Touch,Little Mix,2,9152,124,5Ua3GXyHwiSfpNTMjq6m2z
1887,Salt,Ava Max,2,12978,140,7vgv8KZBSo0TPzyIWG9yzV
