Position,Track Name,Artist,Streams,date,region,spotify_id
13,bury a friend,Billie Eilish,41276,2019-03-01,dk,4NzMOnvSJVNKF7nw5NkXIP
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,40093,2019-03-01,dk,7dbka99KTWke5o9hRp0JoB
15,Without Me,Halsey,39543,2019-03-01,dk,5p7ujcrUXASCNwRaWNHR1C
16,Talk,Khalid,37905,2019-03-01,dk,0rTV5WefWd1J3OwIheTzxM
17,Don't Call Me Up,Mabel,37904,2019-03-01,dk,5WHTFyqSii0lmT9R21abT8
18,Look Back at It,A Boogie Wit da Hoodie,37422,2019-03-01,dk,3Ol2xnObFdKV9pmRD2t9x8
19,Giant (with Rag'n'Bone Man),Calvin Harris,36049,2019-03-01,dk,5itOtNx0WxtJmi1TQ3RuRd
20,Dråber Af Lys,Nik & Jay,35155,2019-03-01,dk,6ycM9TAiqwurN8R0zGGteY
21,Bando,Carmon,34055,2019-03-01,dk,6L6chwayZ6gfRACg5xpFww
22,Love Someone,Lukas Graham,31169,2019-03-01,dk,3id2EVGKc3eFAMn9nFnB0r
23,Sig Mig,Citybois,31150,2019-03-01,dk,2kDVTfMiMP8ignU2hU2yCB
24,MIDDLE CHILD,J. Cole,30552,2019-03-01,dk,2JvzF1RMd7lE3KmFlsyZD8
25,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,30224,2019-03-01,dk,1WSGTYKLEpKfNQYYW5Oymt
26,NÅR DU DØR,AMAL,29736,2019-03-01,dk,4JP5xrNLDGEgPGaiGQ7yvV
27,Be Alright,Dean Lewis,29579,2019-03-01,dk,3EPXxR3ImUwfayaurPi3cm
28,Robbery,Juice WRLD,29492,2019-03-01,dk,44ShclXTOOnYtt5CnCDeGV
29,JUNGLE,MellemFingaMuzik,29247,2019-03-01,dk,0VWTSWZVask2dSMShSphvM
30,Always Remember Us This Way,Lady Gaga,28874,2019-03-01,dk,2rbDhOo9Fh61Bbu23T2qCk
31,Kolde Nætter,Gilli,28806,2019-03-01,dk,6OuXYdo2VotwVcV9kEBqS9
32,Body (feat. brando),Loud Luxury,28155,2019-03-01,dk,7K7MUBCnzgBAvMVW2RTWNs
33,My Heart,Christopher,27818,2019-03-01,dk,1zVfFnkHv8ubJRXT30d4T3
34,What A Life,Scarlet Pleasure,27308,2019-03-01,dk,60G0YTBb4gtAgb0ODAPNAn
35,SPOTLIGHT,Skinz,26773,2019-03-01,dk,1RnlohkyhQQWiSxA8e4aHY
36,Synger For Mig,Citybois,26689,2019-03-01,dk,152DVKl9x5rMk7PWfHcxyr
37,Eastside (with Halsey & Khalid),benny blanco,26662,2019-03-01,dk,7FGq80cy8juXBCD2nrqdWU
38,Nobody,Martin Jensen,26427,2019-03-01,dk,2qfEcCkEo5NscA9GL7ER72
39,Complicated,Alexander Oscar,26264,2019-03-01,dk,1BMfojwi8eKlVtGOEfJw17
40,Someone You Loved,Lewis Capaldi,25983,2019-03-01,dk,2TIlqbIneP0ZY1O0EzYLlc
41,Million,Fouli,25909,2019-03-01,dk,3bsjdAwV1wjPM0abu8Lutl
42,High Hopes,Panic! At The Disco,25481,2019-03-01,dk,1rqqCSm0Qe4I9rUvWncaom
43,Happier,Marshmello,25430,2019-03-01,dk,2dpaYNEQHiRxtZbfNsse99
44,Love Letters,Chris Burton,25419,2019-03-01,dk,2bmSoVE0rXEI6fGuy14QyA
45,"thank u, next",Ariana Grande,25388,2019-03-01,dk,3e9HZxeyfWwjeyPAMmWSSQ
46,Ka Du Ik,Omar,25246,2019-03-01,dk,4jm5AHENFhFjz5m9kXgwQ9
47,Planets,Nicklas Sahl,25037,2019-03-01,dk,2VglI9HaCwWBOIjQdbDQ0D
48,Lost In Japan,Shawn Mendes,24627,2019-03-01,dk,79esEXlqqmq0GPz0xQSZTV
49,Savannah (feat. Sivas),Benny Jamz,24470,2019-03-01,dk,3K606WrIlKm3YEetpoZIpj
50,Love Is Forever,Leonora,24196,2019-03-01,dk,43k9g3vEP8z0qgkoyHjWV3
51,Paris,Lord Siva,22110,2019-03-01,dk,1NgeW6kFhdqAvEKgKYhf1s
52,Better Now,Post Malone,22059,2019-03-01,dk,7dt6x5M1jzdTEt8oCbisTK
53,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,21900,2019-03-01,dk,27rdGxbavYJeBphck5MZAF
54,Hear Me Calling,Juice WRLD,21761,2019-03-01,dk,5UYK9MervBCROg8AHNeEIy
55,Oui,Sivas,21183,2019-03-01,dk,7j8K8PE1tO2TvhY15E8ZcD
56,Murder On My Mind,YNW Melly,21013,2019-03-01,dk,7eBqSVxrzQZtK2mmgRG6lC
57,Promises (with Sam Smith),Calvin Harris,20971,2019-03-01,dk,5N5k9nd479b1xpDZ4usjrg
58,Irony,Christopher,20920,2019-03-01,dk,2hcoOlH0FXeni5xnEglxb7
59,Aldrig For Sjov (feat. Branco & Gilli),ATYPISK,20797,2019-03-01,dk,1Td1VKv9mzF6zjFBe8TLgC
60,Nights Like This (feat. Ty Dolla $ign),Kehlani,20414,2019-03-01,dk,6ZRuF2n1CQxyxxAAWsKJOy
61,when the party's over,Billie Eilish,20209,2019-03-01,dk,14JzyD6FlBD5z0wV5P07YI
62,Crazy,Clara,19665,2019-03-01,dk,2SLn2MQzKGwCJXFF6Gntg7
63,Uuh (feat. Branco & Kesi),Benny Jamz,19655,2019-03-01,dk,1wS6eqgFznjq4P11vtBH7k
64,i'm so tired...,Lauv,19095,2019-03-01,dk,7COXchtUOMd6uIT6HvmRaI
65,Youngblood,5 Seconds of Summer,19001,2019-03-01,dk,2iUXsYOEPhVqEBwsqP70rE
66,Fokus,Carmon,18997,2019-03-01,dk,6MDS0lqBpadFAuUaZijO7x
67,Going Bad (feat. Drake),Meek Mill,18965,2019-03-01,dk,2IRZnDFmlqMuOrYOLnZZyc
68,Dag 1,Fouli,18855,2019-03-01,dk,3hzZoBTNhvC1KdCr4P3UjJ
69,SICKO MODE,Travis Scott,18839,2019-03-01,dk,2xLMifQCjDGFmkHkpNLD9h
70,Who Do You Love,The Chainsmokers,18617,2019-03-01,dk,11cDEev79fPKi6uJCjUhu8
71,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18304,2019-03-01,dk,4w8niZpiMy6qz1mntFA5uM
72,rockstar (feat. 21 Savage),Post Malone,18139,2019-03-01,dk,0e7ipj03S05BNilyu5bRzt
73,Gunshot (feat. Naoui),Fouli,18068,2019-03-01,dk,49znSSRE1AbXlgLr3C6HTU
74,Sucker,Jonas Brothers,17944,2019-03-01,dk,4y3OI86AEP6PQoDE6olYhO
75,Det' Den Vibe,Nik & Jay,17917,2019-03-01,dk,1enA0j3hr3qxpTEnPjpiLH
76,Rosa,ZK,17753,2019-03-01,dk,01GI20tmIB33e7n9C9HOZI
77,Ligeglad,ZK,17733,2019-03-01,dk,0Et9Cr1rfMy9DcKCb6g8RB
78,ZEZE (feat. Travis Scott & Offset),Kodak Black,17690,2019-03-01,dk,0FZ4Dmg8jJJAPJnvBIzD9z
79,Pure Water (with Migos),Mustard,17640,2019-03-01,dk,63cd4JkwGgYJrbOizbfmsp
80,Sydpå,Bro,17617,2019-03-01,dk,1lahfyqBPVvBIxf3XgmQmZ
81,AMG,MellemFingaMuzik,17515,2019-03-01,dk,12upFOLFbpQ5nTENWm2Glj
82,Taste (feat. Offset),Tyga,17288,2019-03-01,dk,5IaHrVsrferBYDm0bDyABy
83,In My Mind,Dynoro,17220,2019-03-01,dk,0E9ZjEAyAwOXZ7wJC0PD33
84,Kom Over,KESI,17114,2019-03-01,dk,6Lu7LCf7t7V6X7i4NQywcT
85,Shadows,Alphabeat,17066,2019-03-01,dk,5nyR10uysfZhx3RuTaPbo1
86,Lost in the Fire,Gesaffelstein,16878,2019-03-01,dk,7wFybC8jBH3zE139OpCtpG
87,Thotiana,Blueface,16844,2019-03-01,dk,3oh6SCCeLuXhFpEyepla6G
88,Lucid Dreams,Juice WRLD,16286,2019-03-01,dk,285pBltuF7vW8TeWk8hdRR
89,Con Calma,Daddy Yankee,16191,2019-03-01,dk,5w9c2J52mkdntKOmRLeM2m
90,Su Casa,KESI,16181,2019-03-01,dk,4yF9erb9bMUIRXr6QdPgP4
91,Please Me,Cardi B,16144,2019-03-01,dk,0PG9fbaaHFHfre2gUVo7AN
92,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,16131,2019-03-01,dk,3DGar7krWlmrXRFHBcQF6z
93,Ruin My Life,Zara Larsson,16113,2019-03-01,dk,5tAa8Uaqr4VvA3693mbIhU
94,Power Over Me,Dermot Kennedy,16055,2019-03-01,dk,0OGNtqKkjI7FCE9HZ4Khgo
95,Pesto - Ternet Ninja,Anders Matthesen,15927,2019-03-01,dk,21arwdlVJ7vEb6M1EUG2EB
96,Rum Bum Bum,NAVID,15767,2019-03-01,dk,0QzldbZnd9gLpor4S2EzJc
97,bad idea,Ariana Grande,15739,2019-03-01,dk,7EQpvVujgytLVY8vKiDHAg
98,Folk Som Os,Hjalmer,15629,2019-03-01,dk,6xJPEJfevLa5A8qo2aPxTX
99,Saturday Nights,Khalid,15619,2019-03-01,dk,5kfNriitmkNE8mUbZ7gbq8
100,a lot,21 Savage,15536,2019-03-01,dk,2t8yVaLvJ0RenpXUIAC52d
101,Crying In The Sun,Faustix,15522,2019-03-01,dk,0VQUyufAldw4Eitv71TPmg
102,Better,Khalid,15257,2019-03-01,dk,6zeeWid2sgw4lap2jV61PZ
103,Bohemian Rhapsody - 2011 Mix,Queen,14969,2019-03-01,dk,7tFiyTwD0nx5a1eklYtX2J
104,Is,ZK,14927,2019-03-01,dk,524JtL1vGthFyShePCs0S4
105,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,14858,2019-03-01,dk,4zEZYOl9qMNG2bp15WsgLB
106,Rule The World (feat. Ariana Grande),2 Chainz,14806,2019-03-01,dk,1R6VwZ8TuHRzxZUxe88n4I
107,Shotgun,George Ezra,14709,2019-03-01,dk,4ofwffwvvnbSkrMSCKQDaC
108,lovely,Billie Eilish,14704,2019-03-01,dk,1NJcg626wLln4pGHpiV7mf
109,One Kiss (with Dua Lipa),Calvin Harris,14670,2019-03-01,dk,7ef4DlsgrMEH11cDZd32M6
110,Psycho (feat. Ty Dolla $ign),Post Malone,14578,2019-03-01,dk,3swc6WTsr7rl9DqQKQA55C
111,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,14531,2019-03-01,dk,1wJRveJZLSb1rjhnUHQiv6
112,Don't Wait Up,Hugo Helmig,14502,2019-03-01,dk,3aXbNiW08kZsRmQrXtCQeZ
113,Akhees,Fouli,14463,2019-03-01,dk,2Woo3lSaZykBExaRwU08Qd
114,Blah Blah Blah,Armin van Buuren,14253,2019-03-01,dk,0tp6mwUt99QnfY95T30Lqj
115,No Drama (feat. Craig David),James Hype,14180,2019-03-01,dk,6IIOcnq93QAaKeRX1cs16v
116,Gaden,Fouli,14139,2019-03-01,dk,0zeMVGz1ZphzggPiiaas3s
117,Crazy Love,Future Animals,13919,2019-03-01,dk,2hIHIivJpNiq0ucik6lF5S
118,Mo Bamba,Sheck Wes,13498,2019-03-01,dk,1xzBco0xcoJEDXktl7Jxrr
119,Play,Jax Jones,13370,2019-03-01,dk,29R1IMTTbDDA3VNlk6UEW5
120,Mama (feat. Kesi),Gilli,13259,2019-03-01,dk,10CdS6lWzNxOaIX1PCuFW5
121,Ligemeget (feat. Fouli),Omar,13245,2019-03-01,dk,6xWOpzURtPgFqFeGTu7uqC
122,Strapped,FOOL,13138,2019-03-01,dk,3o6VhtL6rH2rBzsN8XvfWg
123,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,13123,2019-03-01,dk,1zrTET6hil9XNlRcSwRsV1
124,SAD!,XXXTENTACION,13029,2019-03-01,dk,3ee8Jmje8o58CHK66QrVC2
125,MIA (feat. Drake),Bad Bunny,12973,2019-03-01,dk,116H0KvKr2Zl4RPuVBruDO
126,Stay Flo,Solange,12954,2019-03-01,dk,6GCIYIWUBSLontW6divqsw
127,Zum Zum,ZK,12914,2019-03-01,dk,2lZEnKxY1v6wgR8ipQMwEI
128,Tjep (feat. Kesi),Benny Jamz,12835,2019-03-01,dk,6Xc6N2ptIEj8z77KDLlj9g
129,Mellem Linjerne,Mads Langer,12783,2019-03-01,dk,3CH1cLSBEYSLQjYoAtLTpb
130,Girls Need Love (with Drake) - Remix,Summer Walker,12779,2019-03-01,dk,0mfCH4nfpshBQR9ueZP5eP
131,1999,Charli XCX,12669,2019-03-01,dk,05mAIVLkIWc2d1UBYZBCp8
132,Flux,Ellie Goulding,12661,2019-03-01,dk,4zb3kFL9fXrrfTwIY4CcDy
133,Drip Too Hard (Lil Baby & Gunna),Lil Baby,12574,2019-03-01,dk,78QR3Wp35dqAhFEc2qAGjE
134,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,12550,2019-03-01,dk,5JEx7HbmvHQQswJCsoo9rA
135,Aldrig (feat. Carmon),Jamaika,12510,2019-03-01,dk,6DD5RDAyLBdGc1NC9Pju3E
136,Last Hurrah,Bebe Rexha,12466,2019-03-01,dk,0i0wnv9UoFdZ5MfuFGQzMy
137,I,Lil Skies,12396,2019-03-01,dk,4ZT9FnbFu1PaBfV3itxiqT
138,Walk Me Home,P!nk,12310,2019-03-01,dk,7DHApOHsIFo7EyfieArYGE
139,New Eyes,Nicklas Sahl,12308,2019-03-01,dk,5nvPhsgDEqEHQ3bLTfqDsd
140,Big Plans,Why Don't We,12244,2019-03-01,dk,6Yx181fZzA0YE2EkUsYruq
141,2002,Anne-Marie,12206,2019-03-01,dk,2BgEsaKNfHUdlh97KmvFyo
142,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,12188,2019-03-01,dk,5gJ8xepOK2zsUfaRLX1ANX
143,Narcos,Jamaika,12083,2019-03-01,dk,27h0bXSfmLjRu1jbTqgeEe
144,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,11984,2019-03-01,dk,3DKpA54hrFIdPN6AtL9HXa
145,Be Like Me (feat. Lil Wayne),Lil Pump,11948,2019-03-01,dk,6flur5o18COKeafnjLHRiJ
146,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,11913,2019-03-01,dk,7ycWLEP1GsNjVvcjawXz3z
147,Længe Leve Drømmene,Nik & Jay,11897,2019-03-01,dk,0OiZJaep74FtAKYqjzeU6k
148,Moonlight,XXXTENTACION,11853,2019-03-01,dk,0JP9xo3adEtGSdUEISiszL
149,Helt Fair (feat. ICEKIID),Citybois,11716,2019-03-01,dk,718FFE3JT8bFt0ePGZ3naw
150,You & Me,James TW,11691,2019-03-01,dk,5g45gvxgaYVuhkDACPnvfh
151,Happy Now,Kygo,11683,2019-03-01,dk,14sOS5L36385FJ3OL8hew4
152,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,11656,2019-03-01,dk,4mGdjNMo0RonTlOEb7cYg4
153,Girls Like You (feat. Cardi B),Maroon 5,11551,2019-03-01,dk,7fa9MBXhVfQ8P8Df9OEbD8
154,365,Zedd,11494,2019-03-01,dk,2XWjPtKdi5sucFYtVav07d
155,Now You're Gone (feat. Zara Larsson),Tom Walker,11427,2019-03-01,dk,2oVoSgGAlog02WQ2pLCxcT
156,Summer Air,ItaloBrothers,11418,2019-03-01,dk,0V9cosR5jWa4fr2koARmhD
157,Dem Der Ved Det,Carmon,11316,2019-03-01,dk,5W44QIRvi8xW8UU38ug8d6
158,Rise,Jonas Blue,11304,2019-03-01,dk,3KLygy1YWhmrQx0GRs7IOx
159,Red Room,Offset,11216,2019-03-01,dk,4TWflhgevIGo448fWc6mQq
160,I Fall Apart,Post Malone,11113,2019-03-01,dk,75ZvA4QfFiZvzhj2xkaWAh
161,These Days,Rudimental,11072,2019-03-01,dk,20ZP3Om9DvDazXrNUC7WM2
162,Vito,ZK,10901,2019-03-01,dk,6FsfxwiIYQuLBRbXtWcwGp
163,Langsom,Gilli,10894,2019-03-01,dk,5fQiM6oa6M00dBNNcS6pSc
164,Mama,ZK,10874,2019-03-01,dk,4RxGzqyeNjgZSIvn9474Zb
165,Perfect,Ed Sheeran,10874,2019-03-01,dk,0tgVpDi06FyKpA1z0VMD4v
166,Jantelov,Ude Af Kontrol,10832,2019-03-01,dk,42PvLtQT4DSuiBMbeYPYsA
167,Brækket Dig I Busken,ADHD,10825,2019-03-01,dk,57NUuSzS6TSBPZ2RG322dL
168,Without You (feat. Sandro Cavazza),Avicii,10817,2019-03-01,dk,6Pgkp4qUoTmJIPn7ReaGxL
169,For Evigt,Volbeat,10800,2019-03-01,dk,59fQzvSv0wPQorW2Bh0pns
170,Don't Stop Me Now - 2011 Mix,Queen,10781,2019-03-01,dk,5T8EDUDqKcs6OSOwEsfqG7
171,Let You Love Me,Rita Ora,10774,2019-03-01,dk,5Fla3zyOCcIRqrDoKLU0DP
172,Someone New,Astrid S,10768,2019-03-01,dk,0G7Ik0gmxJBFJKAmK2p1k9
173,Worry,FOOL,10753,2019-03-01,dk,1HbdS6DUrJbxWj1vnrXHsD
174,Congratulations,Post Malone,10588,2019-03-01,dk,3a1lNhkSLSkpJE4MSHpDu9
175,Mamacita,KESI,10577,2019-03-01,dk,5OSH98PlarYwozcSR7lY19
176,No Stylist,French Montana,10556,2019-03-01,dk,04MLEeAMuV9IlHEsD8vF6A
177,25 timer,Milbo,10554,2019-03-01,dk,3ZhbtCVKFtBKjCs9OrZ6rS
178,DUM,bobby shams,10492,2019-03-01,dk,3Q4io1lp40EklFdfxkOlTj
179,Jocelyn Flores,XXXTENTACION,10451,2019-03-01,dk,7m9OqQk4RVRkw9JJdeAw96
180,Chin Chan Chun,NAVID,10401,2019-03-01,dk,4rg3DIauQkKLgw2wSNGwhP
181,Solo (feat. Demi Lovato),Clean Bandit,10364,2019-03-01,dk,3NuK5xMlSlB6K2Qp16zf3h
182,Armed And Dangerous,Juice WRLD,10349,2019-03-01,dk,5wujBwqG7INdStqGd4tRMX
183,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,10340,2019-03-01,dk,2LskIZrCeLxRvCiGP8gxlh
184,Nu Her,Benal,10322,2019-03-01,dk,73skF4Y2MgeL9YwJYv4ac9
185,Skub Det Ud,NODE,10266,2019-03-01,dk,6MlALdIHp0ONkZeWWuLqfL
186,Solo,Faustix,10231,2019-03-01,dk,3Eemi4XR3hqNP4JnIV35Ca
187,Think About You,Kygo,10163,2019-03-01,dk,3Kuu5vASpXK8oRsxOvau6P
188,When You Love Someone,James TW,10153,2019-03-01,dk,1o6YK7phnXgsljfWSQQfWc
189,Hun Rider På Den,Pattesutter,10093,2019-03-01,dk,59xCJ6lThdTNnZaUVubKzB
190,Noticed,Lil Mosey,10077,2019-03-01,dk,6JQvHMSaR8flFsN53ypOfP
191,Kill the Love,Reem,10042,2019-03-01,dk,6bHpZxyXnvkHeItfOxEJ6o
192,"Fire On Fire - From ""Watership Down""",Sam Smith,10029,2019-03-01,dk,5rFj8OzffT0iggSjcBaeND
193,Wild - LCAW Remix,Hugo Helmig,9946,2019-03-01,dk,5XQaLAy4lzyGZrolTCWLJU
194,I Want It That Way,Backstreet Boys,9945,2019-03-01,dk,47BBI51FKFwOMlIiX6m8ya
195,Jackie Chan,Tiësto,9939,2019-03-01,dk,4kWO6O1BUXcZmaxitpVUwp
196,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,9912,2019-03-01,dk,1KVczjazCcCCgM3gXXUl47
197,All My Love,Rocazino,9903,2019-03-01,dk,49clGe0PtbYUx3vB7tyk3A
198,Bones (feat. OneRepublic),Galantis,9901,2019-03-01,dk,1pfgsjmxVZhoZpeDx6POKv
199,Candy Paint,Post Malone,9854,2019-03-01,dk,32lItqlMi4LBhb4k0BaSaC
200,Rica,Gilli,9732,2019-03-01,dk,69oJmQ3NnWHQriYQ4L8dKa
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Shallow,Lady Gaga,73633,2019-03-08,dk,2VxeLyX666F8uXCJ0dZF8B
2,Wow.,Post Malone,68099,2019-03-08,dk,6MWtB6iiXyIwun0YzU6DFP
3,7 rings,Ariana Grande,50858,2019-03-08,dk,6ocbgoVGwYJhOv1GgI9NsF
4,Sucker,Jonas Brothers,50224,2019-03-08,dk,4y3OI86AEP6PQoDE6olYhO
5,La La,ZK,49867,2019-03-08,dk,7AJflREyNWWfSOo1GOQxvj
6,Dancing With A Stranger (with Normani),Sam Smith,49489,2019-03-08,dk,6Qs4SXO9dwPj5GKvVOv8Ki
7,"break up with your girlfriend, i'm bored",Ariana Grande,47834,2019-03-08,dk,4kV4N9D1iKVxx1KLvtTpjS
8,X,KESI,47188,2019-03-08,dk,7iNiRaxUOvd4seviLprqeb
9,wish you were gay,Billie Eilish,43447,2019-03-08,dk,4txc3txsIt81diMzGhrVPS
10,Let Me Down Slowly,Alec Benjamin,42513,2019-03-08,dk,2qxmye6gAegTMjLKEBoR3d
11,Don't Call Me Up,Mabel,42230,2019-03-08,dk,5WHTFyqSii0lmT9R21abT8
12,Sweet but Psycho,Ava Max,40889,2019-03-08,dk,25sgk305KZfyuqVBQIahim
13,Without Me,Halsey,40150,2019-03-08,dk,5p7ujcrUXASCNwRaWNHR1C
14,bury a friend,Billie Eilish,40030,2019-03-08,dk,4NzMOnvSJVNKF7nw5NkXIP
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,39679,2019-03-08,dk,7dbka99KTWke5o9hRp0JoB
16,Planer,Gilli,38820,2019-03-08,dk,3pM5vFRWDEvLtX31BC8FOd
17,Øje For Øje (feat. Branco),ATYPISK,37936,2019-03-08,dk,78wRDr5Di0vdYdBfITOYVb
18,My Bad,Khalid,37853,2019-03-08,dk,1DUSuNhF8P5vUGNPpQiZa5
19,Talk,Khalid,36600,2019-03-08,dk,0rTV5WefWd1J3OwIheTzxM
20,Paris,Lord Siva,35228,2019-03-08,dk,1NgeW6kFhdqAvEKgKYhf1s
21,Giant (with Rag'n'Bone Man),Calvin Harris,33938,2019-03-08,dk,5itOtNx0WxtJmi1TQ3RuRd
22,Look Back at It,A Boogie Wit da Hoodie,33764,2019-03-08,dk,3Ol2xnObFdKV9pmRD2t9x8
23,Robbery,Juice WRLD,32026,2019-03-08,dk,6Hj9jySrnFppAI0sEMCZpJ
24,when the party's over,Billie Eilish,29815,2019-03-08,dk,14JzyD6FlBD5z0wV5P07YI
25,JUNGLE,MellemFingaMuzik,29715,2019-03-08,dk,0VWTSWZVask2dSMShSphvM
26,Be Alright,Dean Lewis,29669,2019-03-08,dk,3EPXxR3ImUwfayaurPi3cm
27,Fast,Juice WRLD,29562,2019-03-08,dk,6MjNilJCVKJq0LfFvo5jWJ
28,Døgnrytme,Bro,29485,2019-03-08,dk,6I3ZRRax89Im1a5RueF5SY
29,Love Someone,Lukas Graham,29456,2019-03-08,dk,3id2EVGKc3eFAMn9nFnB0r
30,NÅR DU DØR,AMAL,29447,2019-03-08,dk,4JP5xrNLDGEgPGaiGQ7yvV
31,Sig Mig,Citybois,28690,2019-03-08,dk,2kDVTfMiMP8ignU2hU2yCB
32,MIDDLE CHILD,J. Cole,28424,2019-03-08,dk,2JvzF1RMd7lE3KmFlsyZD8
33,My Heart,Christopher,28413,2019-03-08,dk,1zVfFnkHv8ubJRXT30d4T3
34,Dem,Omar,28112,2019-03-08,dk,7eIEisWaU1sKC32LBogYnW
35,Bando,Carmon,27857,2019-03-08,dk,6L6chwayZ6gfRACg5xpFww
36,Someone You Loved,Lewis Capaldi,27848,2019-03-08,dk,2TIlqbIneP0ZY1O0EzYLlc
37,Kolde Nætter,Gilli,27833,2019-03-08,dk,6OuXYdo2VotwVcV9kEBqS9
38,Complicated,Alexander Oscar,27403,2019-03-08,dk,1BMfojwi8eKlVtGOEfJw17
39,Murder On My Mind,YNW Melly,26726,2019-03-08,dk,7eBqSVxrzQZtK2mmgRG6lC
40,Crazy,Clara,26708,2019-03-08,dk,2SLn2MQzKGwCJXFF6Gntg7
41,What A Life,Scarlet Pleasure,26608,2019-03-08,dk,60G0YTBb4gtAgb0ODAPNAn
42,Lost In Japan,Shawn Mendes,26361,2019-03-08,dk,79esEXlqqmq0GPz0xQSZTV
43,Planets,Nicklas Sahl,25984,2019-03-08,dk,2VglI9HaCwWBOIjQdbDQ0D
44,Happier,Marshmello,25260,2019-03-08,dk,2dpaYNEQHiRxtZbfNsse99
45,Always Remember Us This Way,Lady Gaga,24948,2019-03-08,dk,2rbDhOo9Fh61Bbu23T2qCk
46,Body (feat. brando),Loud Luxury,24887,2019-03-08,dk,7K7MUBCnzgBAvMVW2RTWNs
47,Better Now,Post Malone,24734,2019-03-08,dk,7dt6x5M1jzdTEt8oCbisTK
48,High Hopes,Panic! At The Disco,24477,2019-03-08,dk,1rqqCSm0Qe4I9rUvWncaom
49,Synger For Mig,Citybois,24306,2019-03-08,dk,152DVKl9x5rMk7PWfHcxyr
50,Eastside (with Halsey & Khalid),benny blanco,24075,2019-03-08,dk,7FGq80cy8juXBCD2nrqdWU
51,Love Letters,Chris Burton,23729,2019-03-08,dk,2bmSoVE0rXEI6fGuy14QyA
52,Ka Du Ik,Omar,23491,2019-03-08,dk,4jm5AHENFhFjz5m9kXgwQ9
53,So Am I,Ava Max,22739,2019-03-08,dk,0uUNN1nSoUx1A4fkDCWDQ7
54,"thank u, next",Ariana Grande,22702,2019-03-08,dk,3e9HZxeyfWwjeyPAMmWSSQ
55,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,22389,2019-03-08,dk,1WSGTYKLEpKfNQYYW5Oymt
56,Pure Water (with Migos),Mustard,21685,2019-03-08,dk,63cd4JkwGgYJrbOizbfmsp
57,Oui,Sivas,20520,2019-03-08,dk,7j8K8PE1tO2TvhY15E8ZcD
58,Please Me,Cardi B,19245,2019-03-08,dk,0PG9fbaaHFHfre2gUVo7AN
59,i'm so tired...,Lauv,18826,2019-03-08,dk,7COXchtUOMd6uIT6HvmRaI
60,Savannah (feat. Sivas),Benny Jamz,18771,2019-03-08,dk,3K606WrIlKm3YEetpoZIpj
61,Uuh (feat. Branco & Kesi),Benny Jamz,18711,2019-03-08,dk,1wS6eqgFznjq4P11vtBH7k
62,Hear Me Calling,Juice WRLD,18703,2019-03-08,dk,13ZyrkCDmRz5xY3seuAWYk
63,Nights Like This (feat. Ty Dolla $ign),Kehlani,18618,2019-03-08,dk,6ZRuF2n1CQxyxxAAWsKJOy
64,SICKO MODE,Travis Scott,18464,2019-03-08,dk,2xLMifQCjDGFmkHkpNLD9h
65,Youngblood,5 Seconds of Summer,18289,2019-03-08,dk,2iUXsYOEPhVqEBwsqP70rE
66,Million,Fouli,18269,2019-03-08,dk,3bsjdAwV1wjPM0abu8Lutl
67,lovely,Billie Eilish,18059,2019-03-08,dk,1NJcg626wLln4pGHpiV7mf
68,Who Do You Love,The Chainsmokers,18042,2019-03-08,dk,11cDEev79fPKi6uJCjUhu8
69,Promises (with Sam Smith),Calvin Harris,17959,2019-03-08,dk,5N5k9nd479b1xpDZ4usjrg
70,rockstar (feat. 21 Savage),Post Malone,17909,2019-03-08,dk,0e7ipj03S05BNilyu5bRzt
71,Going Bad (feat. Drake),Meek Mill,17867,2019-03-08,dk,2IRZnDFmlqMuOrYOLnZZyc
72,Taste (feat. Offset),Tyga,17836,2019-03-08,dk,5IaHrVsrferBYDm0bDyABy
73,ZEZE (feat. Travis Scott & Offset),Kodak Black,17584,2019-03-08,dk,0FZ4Dmg8jJJAPJnvBIzD9z
74,Aldrig For Sjov (feat. Branco & Gilli),ATYPISK,17446,2019-03-08,dk,1Td1VKv9mzF6zjFBe8TLgC
75,Mona,AWADA,17293,2019-03-08,dk,6BbuK4pH7JrLuP6r1hQ8E2
